,date,idle_cpus,partially_idle_cpus,partially_free_mem,free_mem,allocated_nodes,idle_nodes,other_nodes,total_nodes
161,19-03-22 08:13:54,0.15828804347826086,0.15828804347826086,0.61451742210752,0.09482827848205735,6416,539,286,7241
162,19-03-22 04:08:29,0.14466134781870651,0.14466134781870651,0.668106651530867,0.08878118428752749,6442,516,283,7241
163,17-03-22 19:01:31,0.0644975817634525,0.0644975817634525,0.7350001199446541,0.035764728560964014,6746,231,264,7241
164,20-03-22 17:44:31,0.0357657225156025,0.0357657225156025,0.7534217440097347,0.02286266198907965,6757,129,355,7241
165,19-03-22 11:26:14,0.3019953691092345,0.3019953691092345,0.5021579291815927,0.19364927924359326,5235,1708,298,7241
166,25-03-22 05:37:28,0.01931147429117336,0.01931147429117336,0.7855720228177709,0.01475111257015632,6775,112,354,7241
167,26-03-22 01:26:28,0.05671772724205412,0.05671772724205412,0.7875009891082729,0.05261287583978069,6581,416,244,7241
168,27-03-22 09:02:39,0.021182943603851444,0.021182943603851444,0.8006648523807859,0.01994088894909803,6694,141,406,7241
169,28-03-22 16:09:13,0.01089058524173028,0.01089058524173028,0.78592080941705,0.011894690477925574,6872,103,266,7241
170,20-03-22 11:04:49,0.20269807573786208,0.20269807573786208,0.6270937004680539,0.10626076432911268,6226,673,342,7241
171,28-03-22 03:17:58,0.06178210929342151,0.06178210929342151,0.7191265048249944,0.03259598456780294,6519,225,497,7241
172,23-03-22 11:11:19,0.02820175881936723,0.02820175881936723,0.8158528995768792,0.03251807674218311,6754,253,234,7241
173,24-03-22 02:38:02,0.03321245806079913,0.03321245806079913,0.7788259275811983,0.024230878978264047,6669,282,290,7241
174,21-03-22 01:22:58,0.020979743695742042,0.020979743695742042,0.7043281435353824,0.012745442832789083,6669,181,391,7241
175,18-03-22 01:30:09,0.011653511297808191,0.011653511297808191,0.7966891251261318,0.007667989047988413,6911,56,274,7241
176,29-03-22 19:48:24,0.09515388539364053,0.09515388539364053,0.6799310763375176,0.10571157135943395,6013,910,318,7241
177,17-03-22 22:59:07,0.0630220713073005,0.0630220713073005,0.6980438708315927,0.05938816846330423,6478,460,303,7241
178,18-03-22 07:21:25,0.04552388054642215,0.04552388054642215,0.7282047141938415,0.019330757745010745,6678,285,278,7241
179,26-03-22 03:27:34,0.11850977747808496,0.11850977747808496,0.7215566459642172,0.13036086400650007,5979,1025,237,7241
180,22-03-22 06:06:51,0.02648872027640404,0.02648872027640404,0.7328452425686852,0.019562153399770764,6744,224,273,7241
181,18-03-22 21:13:05,0.04704687764427145,0.04704687764427145,0.766850477875287,0.024105392692549327,6797,179,265,7241
182,27-03-22 08:19:12,0.011815621350552998,0.011815621350552998,0.8085118387590677,0.00834591946677601,6760,86,395,7241
183,24-03-22 02:53:00,0.10953525369799953,0.10953525369799953,0.6977596447892089,0.10798813160291165,5931,1030,280,7241
184,24-03-22 18:09:23,0.03233295202207119,0.03233295202207119,0.8176332711148613,0.038647381071095256,6711,304,226,7241
185,27-03-22 00:56:00,0.01197973713033954,0.01197973713033954,0.8166030045081087,0.00925898776494587,6806,70,365,7241
186,23-03-22 21:53:25,0.017087667161961365,0.017087667161961365,0.828693440554976,0.014598374559150626,6860,124,257,7241
187,27-03-22 11:02:16,0.023116408860715885,0.023116408860715885,0.7716941016500841,0.02666562368623879,6618,201,422,7241
188,25-03-22 22:56:12,0.021201890614449697,0.021201890614449697,0.8167269555613639,0.02047778409857714,6830,173,238,7241
189,23-03-22 07:54:25,0.09094297428251957,0.09094297428251957,0.7416917399711789,0.06041206376698649,6271,692,278,7241
190,27-03-22 08:10:58,0.025623411417187606,0.025623411417187606,0.8123860617587144,0.014689367799796725,6732,114,395,7241
191,28-03-22 06:05:08,0.14152978841870825,0.14152978841870825,0.6754801303118904,0.06822945243350599,6247,497,497,7241
192,23-03-22 04:31:35,0.01711888490425604,0.01711888490425604,0.8076969122972423,0.010918389080545973,6840,134,267,7241
193,20-03-22 03:12:47,0.31149558914039527,0.31149558914039527,0.6169936976552493,0.16461162065359636,5888,1022,331,7241
194,27-03-22 06:33:04,0.010411638971247328,0.010411638971247328,0.8139180890677896,0.010140424125652834,6742,70,429,7241
195,18-03-22 20:15:16,0.07781350482315112,0.07781350482315112,0.7559917851391114,0.044964535405454746,6436,540,265,7241
196,19-03-22 04:37:16,0.15985332065734076,0.15985332065734076,0.6360541289544634,0.10380387820824098,6320,637,284,7241
197,26-03-22 21:05:30,0.024473379235121686,0.024473379235121686,0.7937287449987597,0.025953919874706452,6710,205,326,7241
198,20-03-22 04:52:21,0.3144000273569743,0.3144000273569743,0.5962781088532236,0.1675536766098874,5849,1060,332,7241
199,23-03-22 22:18:32,0.0189074211628064,0.0189074211628064,0.8271754469733142,0.00840150457198893,6826,158,257,7241
200,25-03-22 09:14:01,0.010686868003652475,0.010686868003652475,0.842195620521153,0.006218479887288602,6927,47,267,7241
201,24-03-22 02:18:08,0.023626578208035744,0.023626578208035744,0.7804575079112633,0.01837400470856425,6805,156,280,7241
202,24-03-22 16:55:06,0.010090407340940643,0.010090407340940643,0.8417518705758188,0.008701586801330378,6891,69,281,7241
203,27-03-22 00:41:04,0.01803250641573995,0.01803250641573995,0.8051610735077719,0.018894353968648313,6734,143,364,7241
204,22-03-22 01:58:54,0.0713826148792794,0.0713826148792794,0.7193886889255076,0.07147599138422792,6367,602,272,7241
205,30-03-22 00:32:33,0.06642925626626489,0.06642925626626489,0.7648911521630077,0.07625301398454172,6318,574,349,7241
206,28-03-22 12:26:16,0.04744894520455618,0.04744894520455618,0.6488090714141314,0.038319299327578986,6574,437,230,7241
207,30-03-22 08:50:12,0.0890165111270639,0.0890165111270639,0.7493842764117136,0.08330932222489984,6269,626,346,7241
208,28-03-22 14:15:13,0.19907940161104717,0.19907940161104717,0.5912949623178668,0.21122261682146878,5146,1826,269,7241
209,25-03-22 14:19:10,0.04059886700836256,0.04059886700836256,0.7988526042213723,0.03647950840320706,6706,295,240,7241
210,27-03-22 20:29:50,0.011168533869792932,0.011168533869792932,0.7626272877609757,0.00867208494331282,6707,53,481,7241
211,26-03-22 08:07:05,0.13671399594320488,0.13671399594320488,0.706321992186496,0.16433390306799975,5696,1284,261,7241
212,20-03-22 13:03:03,0.29292687103956155,0.29292687103956155,0.5375132894712896,0.2198238614255222,5117,1780,344,7241
213,17-03-22 17:43:06,0.06088367533213887,0.06088367533213887,0.7718444243518128,0.06445760388085707,6478,502,261,7241
214,25-03-22 10:10:53,0.05407947331295556,0.05407947331295556,0.7935769105867991,0.06337145311540966,6527,504,210,7241
215,20-03-22 10:44:48,0.22313908101075122,0.22313908101075122,0.6277851393545693,0.11483568067997368,6161,738,342,7241
216,29-03-22 03:46:09,0.02161539503997832,0.02161539503997832,0.8133297952493168,0.016897988060147716,6824,132,285,7241
217,28-03-22 21:07:50,0.009206798866855524,0.009206798866855524,0.785184938710767,0.006837099332595097,6945,49,247,7241
218,19-03-22 23:06:31,0.21928327645051193,0.21928327645051193,0.6332213999934383,0.12866455957949774,6171,751,319,7241
219,19-03-22 14:07:24,0.1799311496642694,0.1799311496642694,0.6121691175836885,0.09986425226274957,6306,629,306,7241
220,20-03-22 20:35:52,0.03959135938359934,0.03959135938359934,0.7130673431975223,0.02900379917514071,6631,235,375,7241
221,17-03-22 23:53:30,0.16663845346514541,0.16663845346514541,0.6779312910462807,0.1539818334684563,5805,1162,274,7241
222,28-03-22 22:01:29,0.022803283672848892,0.022803283672848892,0.7544434726518431,0.020911805823845508,6810,171,260,7241
223,28-03-22 01:38:38,0.025326143677161246,0.025326143677161246,0.7394543977759025,0.017604933455754226,6613,132,496,7241
224,20-03-22 17:54:30,0.048419175639530895,0.048419175639530895,0.737283600121858,0.027604720607623413,6712,174,355,7241
225,18-03-22 23:05:04,0.018163195629907817,0.018163195629907817,0.742532470093962,0.01734272562391304,6738,155,348,7241
226,29-03-22 09:06:01,0.030858342930695754,0.030858342930695754,0.8084320550682211,0.020850270496393954,6705,251,285,7241
227,29-03-22 15:49:18,0.036572587459861416,0.036572587459861416,0.7976665801704403,0.04322639273911282,6635,344,262,7241
228,31-03-22 00:13:32,0.06794330107673437,0.06794330107673437,0.7828323844166798,0.05708279211379395,6546,366,329,7241
229,20-03-22 17:18:20,0.0804743462316208,0.0804743462316208,0.714537096224417,0.06476745961051589,6391,500,350,7241
230,19-03-22 02:43:20,0.21194212349704503,0.21194212349704503,0.6329317521510783,0.18867177252292908,5576,1382,283,7241
231,23-03-22 22:15:08,0.013636210213656462,0.013636210213656462,0.8270595350440922,0.0090324940387526,6883,102,256,7241
232,26-03-22 19:15:30,0.01632138476216437,0.01632138476216437,0.8016440676721733,0.012306973909918998,6829,89,323,7241
233,17-03-22 18:30:42,0.10393695461002503,0.10393695461002503,0.7352313414289264,0.05557856353212385,6371,606,264,7241
234,20-03-22 23:05:33,0.0330169211721007,0.0330169211721007,0.7096104619585354,0.017830048533151534,6670,188,383,7241
235,24-03-22 08:29:11,0.10989010989010989,0.10989010989010989,0.7156523967425007,0.11951784338446453,5992,1004,245,7241
236,27-03-22 10:23:57,0.013167469420284832,0.013167469420284832,0.7953092910588456,0.011534060096384144,6705,88,448,7241
237,21-03-22 10:07:06,0.02474376229423336,0.02474376229423336,0.7991647969167277,0.028495135588579787,6614,219,408,7241
238,24-03-22 03:16:14,0.19150304671631685,0.19150304671631685,0.6229130924820014,0.23811187337493164,5109,1851,281,7241
239,25-03-22 04:52:26,0.028344594594594593,0.028344594594594593,0.7883658041640165,0.026801815433107536,6739,241,261,7241
240,27-03-22 18:48:33,0.01029314601662204,0.01029314601662204,0.7186748516987396,0.008286950108482903,6695,62,484,7241
241,29-03-22 09:45:36,0.02397363908409267,0.02397363908409267,0.8078378711228636,0.014858482820465698,6904,121,216,7241
242,19-03-22 09:42:23,0.1550561797752809,0.1550561797752809,0.5922903649477878,0.09561054150069975,6394,550,297,7241
243,19-03-22 02:35:00,0.19826883910386967,0.19826883910386967,0.6323123837750882,0.17082428168278205,5629,1331,281,7241
244,28-03-22 15:27:31,0.022876926210033264,0.022876926210033264,0.7811283091100073,0.02548616713065149,6758,206,277,7241
245,27-03-22 08:12:37,0.025623411417187606,0.025623411417187606,0.8022901237529826,0.014761320758832177,6732,114,395,7241
246,20-03-22 08:48:25,0.290483683382363,0.290483683382363,0.6060305430040444,0.14256928809136077,5950,958,333,7241
247,21-03-22 00:16:48,0.03738896922123528,0.03738896922123528,0.6776665452054077,0.02953740715850476,6558,292,391,7241
248,18-03-22 07:24:49,0.05030337954645605,0.05030337954645605,0.726204906096494,0.02467525091164493,6639,324,278,7241
249,28-03-22 01:13:28,0.011610262201362177,0.011610262201362177,0.7517924017955653,0.007286387043862407,6652,51,538,7241
250,27-03-22 21:01:20,0.008985255854293148,0.008985255854293148,0.7625491745914489,0.009893463888265432,6682,76,483,7241
251,21-03-22 01:57:43,0.08085501858736059,0.08085501858736059,0.6865629591081829,0.06940908087632301,6197,655,389,7241
252,21-03-22 18:26:56,0.03474121341031095,0.03474121341031095,0.776062279210518,0.02201215203064295,6698,293,250,7241
253,20-03-22 15:15:04,0.01855910149294617,0.01855910149294617,0.8071776290592869,0.018153956997856303,6766,132,343,7241
254,22-03-22 14:21:46,0.024424850511807032,0.024424850511807032,0.798791354880137,0.027318645119863014,6770,213,258,7241
255,29-03-22 04:55:58,0.03350725030491936,0.03350725030491936,0.7905787717271325,0.03153926882588659,6715,241,285,7241
256,21-03-22 09:46:27,0.07523391913821081,0.07523391913821081,0.7616182684303268,0.08949368958426887,6150,676,415,7241
257,21-03-22 20:34:40,0.04095205941931128,0.04095205941931128,0.7600520518777941,0.04434950016167969,6627,364,250,7241
258,23-03-22 18:02:56,0.13368821805195244,0.13368821805195244,0.7674410296238766,0.077125607029163,6465,540,236,7241
259,30-03-22 13:54:21,0.14434976668695476,0.14434976668695476,0.6330504488208696,0.1629271174258798,5657,1317,267,7241
260,29-03-22 13:59:10,0.07846967298689927,0.07846967298689927,0.7387329069480071,0.08100863494200762,6379,634,228,7241
261,20-03-22 18:32:57,0.01561534765598188,0.01561534765598188,0.7171771972949419,0.014713430406792708,6755,123,363,7241
262,24-03-22 22:06:35,0.008132276024970474,0.008132276024970474,0.8549828547576871,0.004164771381087972,6956,34,251,7241
263,24-03-22 18:48:06,0.060542797494780795,0.060542797494780795,0.7849479695052496,0.07217545146991694,6438,569,234,7241
264,22-03-22 23:02:49,0.007977015379415245,0.007977015379415245,0.8255874915927772,0.006845021726146163,6929,56,256,7241
265,30-03-22 02:12:46,0.02310580204778157,0.02310580204778157,0.8119550148832702,0.028165063686551407,6685,217,339,7241
266,28-03-22 06:15:13,0.14023308401461124,0.14023308401461124,0.6907874697264813,0.06714724606068326,6260,485,496,7241
267,19-03-22 08:50:30,0.16928731876659178,0.16928731876659178,0.5932942871406868,0.09551935632421359,6384,564,293,7241
268,30-03-22 22:04:59,0.15464827961006758,0.15464827961006758,0.6585533837137117,0.18257555765258549,5560,1379,302,7241
269,17-03-22 23:26:15,0.15142799133730372,0.15142799133730372,0.6612048066494914,0.1502073379315075,5797,1175,269,7241
270,25-03-22 07:04:02,0.06222117074489658,0.06222117074489658,0.7489186418399938,0.03819407790517455,6411,567,263,7241
271,18-03-22 15:03:36,0.012573514500101399,0.012573514500101399,0.8460657399746924,0.008716167714877522,6932,60,249,7241
272,19-03-22 00:22:20,0.014387512724804886,0.014387512724804886,0.7450139205987081,0.007635397946663392,6876,87,278,7241
273,30-03-22 02:44:34,0.023024630205308646,0.023024630205308646,0.8091931864121256,0.028115693525754062,6685,214,342,7241
274,25-03-22 02:17:04,0.016898742733540625,0.016898742733540625,0.8441249873716402,0.013106097057720595,6882,100,259,7241
275,29-03-22 03:29:26,0.01032498307379824,0.01032498307379824,0.8176751241936425,0.009506066348758406,6889,73,279,7241
276,24-03-22 23:13:18,0.07891629272242653,0.07891629272242653,0.7575751322669895,0.08860792199753079,6290,701,250,7241
277,26-03-22 23:39:47,0.007319742782870434,0.007319742782870434,0.8220577503179295,0.004931815518431229,6844,37,360,7241
278,20-03-22 20:56:09,0.06959152798789713,0.06959152798789713,0.69464126843627,0.039390824120638004,6528,338,375,7241
279,31-03-22 08:27:46,0.11150740242261103,0.11150740242261103,0.7553429209760786,0.056262157100326005,6600,414,227,7241
280,17-03-22 22:03:45,0.12861301022134977,0.12861301022134977,0.6681620947801963,0.10664570123216313,6086,886,269,7241
281,30-03-22 08:10:11,0.061257259993167064,0.061257259993167064,0.746949133793359,0.04736937844575504,6479,419,343,7241
282,24-03-22 16:04:35,0.020532422284612523,0.020532422284612523,0.8314608813805906,0.020304914296400123,6810,158,273,7241
283,24-03-22 16:02:48,0.018608113137327874,0.018608113137327874,0.8324614009105559,0.01927815584130313,6817,149,275,7241
284,26-03-22 16:55:55,0.006074385774399348,0.006074385774399348,0.78943978512742,0.005011390980578593,6915,37,289,7241
285,28-03-22 02:00:15,0.03522988106002643,0.03522988106002643,0.7325994711787559,0.021597809825942567,6583,165,493,7241
286,26-03-22 12:36:00,0.01411310792973906,0.01411310792973906,0.7927592987976178,0.01277183558663852,6880,91,270,7241
287,29-03-22 17:08:50,0.024633052459907583,0.024633052459907583,0.813343139867171,0.022772463839349617,6715,215,311,7241
288,26-03-22 11:49:31,0.025909536195655846,0.025909536195655846,0.7969134312683286,0.028364688838164374,6762,227,252,7241
289,21-03-22 04:31:44,0.06449612403100775,0.06449612403100775,0.7058412123878817,0.06475809556485619,6349,498,394,7241
290,18-03-22 22:01:31,0.00798997867081965,0.00798997867081965,0.7544343210661584,0.0066960534107591094,6921,54,266,7241
291,22-03-22 09:12:41,0.007526444263628967,0.007526444263628967,0.7706537748160035,0.004531722904390571,6924,38,279,7241
292,28-03-22 23:38:29,0.08058459352481477,0.08058459352481477,0.7197497258574356,0.09656750342356442,6215,754,272,7241
293,23-03-22 00:52:47,0.027317600919602406,0.027317600919602406,0.804130464663385,0.026082692320867632,6772,209,260,7241
294,30-03-22 00:24:09,0.06769199290683399,0.06769199290683399,0.7615675715767249,0.07770321986062205,6259,645,337,7241
295,30-03-22 21:21:19,0.22785282737085058,0.22785282737085058,0.5491832320035773,0.27013144418550655,4869,2079,293,7241
296,29-03-22 07:07:34,0.011415602452491447,0.011415602452491447,0.8271261710147692,0.009161094599691883,6888,68,285,7241
297,19-03-22 18:46:52,0.18615279672578444,0.18615279672578444,0.6436693329560093,0.10116455097714572,6304,625,312,7241
298,19-03-22 00:50:01,0.016825536822823027,0.016825536822823027,0.732770142479151,0.009410011315227824,6887,77,277,7241
299,18-03-22 22:14:54,0.0368646371296548,0.0368646371296548,0.73902754587391,0.014969311906420582,6603,337,301,7241
300,17-03-22 18:52:55,0.08489194033889133,0.08489194033889133,0.7246354089470145,0.04975520795404406,6565,412,264,7241
301,30-03-22 06:35:18,0.09088729838019247,0.09088729838019247,0.734122294175918,0.08632709422731484,6183,696,362,7241
302,27-03-22 09:10:58,0.028304157925508132,0.028304157925508132,0.7941293422202798,0.023468210227272728,6658,176,407,7241
303,20-03-22 00:44:45,0.2751340826017149,0.2751340826017149,0.6023220637032082,0.18621127671767107,5727,1188,326,7241
304,28-03-22 19:23:44,0.03500252908447142,0.03500252908447142,0.7564497526964001,0.038130876399498984,6699,296,246,7241
305,21-03-22 21:59:26,0.015612327656123276,0.015612327656123276,0.7855220848200257,0.008624532371575042,6920,66,255,7241
306,28-03-22 09:53:13,0.015110894467462832,0.015110894467462832,0.7335090521572464,0.011929255952512693,6611,128,502,7241
307,23-03-22 15:02:56,0.04998651745988944,0.04998651745988944,0.8038593826084728,0.048881713609608995,6629,370,242,7241
308,24-03-22 20:38:59,0.020389592882178485,0.020389592882178485,0.8286307598874545,0.021504856815343643,6831,167,243,7241
309,27-03-22 20:11:29,0.07794729542302357,0.07794729542302357,0.7212740334945721,0.04955012971508598,6444,319,478,7241
310,18-03-22 15:01:52,0.010856331168831168,0.010856331168831168,0.8452666588789446,0.008864862482520415,6915,77,249,7241
311,17-03-22 22:16:59,0.012248350532904753,0.012248350532904753,0.7891218641910224,0.007206988037528984,6887,86,268,7241
312,26-03-22 13:30:48,0.09733076220440474,0.09733076220440474,0.6851675781203153,0.10034495608061225,6052,929,260,7241
313,26-03-22 07:08:19,0.03244738262277388,0.03244738262277388,0.8226558508912717,0.03170543428151892,6734,268,239,7241
314,26-03-22 17:39:01,0.01444006523511824,0.01444006523511824,0.777335679165243,0.015032825007595193,6825,119,297,7241
315,30-03-22 18:24:45,0.02268187819492874,0.02268187819492874,0.77109821556546,0.021364629814158237,6843,123,275,7241
316,19-03-22 21:21:43,0.2630519347573876,0.2630519347573876,0.5964137925379396,0.1513628842505399,5947,977,317,7241
317,18-03-22 14:51:05,0.019550243111831442,0.019550243111831442,0.8360833627548452,0.019182681087624245,6837,161,243,7241
318,24-03-22 08:12:35,0.1085229567793187,0.1085229567793187,0.7099101850272851,0.1220771380457026,5994,1016,231,7241
319,18-03-22 01:01:14,0.02688153840945255,0.02688153840945255,0.797191566518267,0.009831109481287046,6797,172,272,7241
320,30-03-22 00:05:40,0.02471871803614047,0.02471871803614047,0.8154459223300131,0.025465514498161194,6693,213,335,7241
321,31-03-22 05:05:36,0.05317446808510638,0.05317446808510638,0.7430780711989091,0.04737716888430976,6531,386,324,7241
322,26-03-22 15:11:09,0.0060632748458776505,0.0060632748458776505,0.7865600140052417,0.004519854918740421,6929,35,277,7241
